2023-11-22 12:24:25,4970950638442423,5686046341,梅格妮54543,#律师解读都美竹写手爆料#好荒诞的世界，总有人拿什么未成年说事。然而，通报中三个受害人，一个是都某竹，另外两个是她的朋友。还不足以说明此次案件的荒谬吗? 吴方连发声的机会都没有，某些机构任由各种谣言和脏水泼给他，制造出更多舆论让此案模糊不清。作为一个社会人，作为正直的公民，请人们好好了解案件的真相醒醒吧。 收起d,11月22日 18:54,https://weibo.com/5686046341/NtLKvzqg7?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970950400673352,1841326157,樱桃G,发现吴某凡这个瓜bug还真多，不只都美竹录音和写手反水。  一审受害者有三个人，很奇怪的是，三个人在被qj后都不选择报j，而是在过了大半年后，其中一个跳出来敲诈，敲诈不成怕被告开始反咬qj，而另外两个受害者是这个敲诈人的姐妹，就很有意思  #都美竹最新录音#,11月22日 18:53,https://weibo.com/1841326157/NtLK82Paw?refer_flag=1001030103_,0,10,2,0,都美竹
2023-11-22 12:24:25,4970950363190713,7130161026,_比奇堡居民_,帮都美竹说话的女的还有很多捏,11月22日 18:53,https://weibo.com/7130161026/NtLK4do37?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970950332258557,7611921685,用户7611921685,这两天都美竹又上热搜了，而且三个热搜一起上，有种平地起雷的感觉。  都美竹起诉那么多曾经帮她发声的博主，让全网人傻眼，终于全网知道了都美竹是个怎样的贱人，贱到毁人三观。虽然大家以前也知道她不是啥好东西，但她如此放肆上演农夫与蛇的故事还是震怒了天庭。  这次热搜应该是有大佬要整她的节奏。估计是她快进去了。为了让她进去，对吴就会轻判几年，因为少了都美竹这个受害者了。'  虽然其它两位受害者本来也不存在。  这是我预测的。过段时间看看我预测的对不对。 收起d,11月22日 18:52,https://weibo.com/7611921685/NtLK19tyl?refer_flag=1001030103_,0,3,2,0,都美竹
2023-11-22 12:24:25,4970950244176304,5978836939,东北my-heart,#都美竹最新录音#揭露都美竹的人一个个都被捂嘴🙊了，最新消息 李恩和写手被🚫言了，文章也被删除了,11月22日 18:52,https://weibo.com/5978836939/NtLJShwrK?refer_flag=1001030103_,0,12,4,0,都美竹
2023-11-22 12:24:25,4970950140888100,5622955109,Wu_chaolei,#都美竹最新录音#2个都进去吧,11月22日 18:52,https://weibo.com/5622955109/NtLJI3J2c?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970950103403387,2129366124,_路小假,#都美竹最新录音# 她到底刑不刑,11月22日 18:52,https://weibo.com/2129366124/NtLJEehnl?refer_flag=1001030103_,1,6,1,0,都美竹
2023-11-22 12:24:25,4970950051239503,7568926602,kimminji1042,#都美竹最新录音#吴怎么我不关心，但能不能也把这个女的关进去，好装啊,11月22日 18:51,https://weibo.com/7568926602/NtLJz5crZ?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970949845977556,5251855042,蚝甲伙,#都美竹最新录音#又禁言，什么时候都某竹也禁了，一视同仁啊,11月22日 18:51,https://weibo.com/5251855042/NtLJep52c?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970949729589294,7738570138,Moka_07,#都美竹最新录音#烦死了！能不能让她闭嘴d 女士这样的人为什么不封杀？？这世界到底怎么了？,11月22日 18:50,https://weibo.com/7738570138/NtLJ2EeC2?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970949687906721,3561848932,uuooen-,前一天都美竹：他是我男朋友 第二天：我是受害者,11月22日 18:50,https://weibo.com/3561848932/NtLIYxaTL?refer_flag=1001030103_,1,0,0,0,都美竹
2023-11-22 12:24:25,4970949606644736,5584598035,911的星星,大家不要慌，北京朝阳张吉星这么多人举报都一点事儿没有呢都美竹找她的后台禁个言小意思啦,11月22日 18:50,https://weibo.com/5584598035/NtLIQrSBa?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970949396924390,6644543466,吃定猫猫堡,#都美竹最新录音#因为dmz假就想说wyf被冤枉的想什么呢 还有那么多受害人呢难道一个个都是假的 要是假的怎么可能查不出来 尊重法律安心蹲大牢吧,11月22日 18:49,https://weibo.com/6644543466/NtLIvt3lI?refer_flag=1001030103_,0,2,0,0,都美竹
2023-11-22 12:24:25,4970949191401917,7681334673,喜气洋阳阳,哈哈哈哈哈哈//@行走的心不死:都…都美竹？！//@你是来恰屎的吧:图片评论 评论配图,11月22日 18:48,https://weibo.com/7681334673/NtLIb5SHz?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970948840133593,7837104124,云朵是个小可爱吖呀,李佳琦11月22日直播预告#李佳琦直播# #李佳琦直播预告#未来一步一个脚印，我这彼此梦想前进；路上偶尔风吹雨淋，也要握住你的手心。宁安如梦，白鹿，王鹤棣，张凌赫，都美竹，都美竹写手，傅首尔，李晨,11月22日 18:47,https://weibo.com/7837104124/NtLHC0yKJ?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970948767784304,6451508692,煎饼WU201801,#都美竹最新录音# 都美竹当天直播说：李恩刘美丽她们总是造谣我不是案子的受害人，现在我已经拿到判决书了，我确实是案子的受害人，我可以拿着判决书回老家告李恩刘美丽了 Ps ：李恩刘美丽是当时为都美竹发声的姐姐和闺蜜，三个人都是一个老家的 都美竹是受害人就离谱啊，她怎么敢胡编乱造诬陷他人，骗了大众，骗了👮的 L刹宝宝阿的微博视频 收起d,11月22日 18:46,https://weibo.com/6451508692/NtLHuwF3i?refer_flag=1001030103_,6,0,0,0,都美竹
2023-11-22 12:24:25,4970948268658112,1965308654,唯有暴富可解忧啊,李佳琦11月22日直播预告#李佳琦直播# #李佳琦直播预告# 未来一步一个脚印，我这彼此梦想前进；路上偶尔风吹雨淋，也要握住你的手心。宁安如梦，白鹿，王鹤棣，张凌赫，都美竹，都美竹写手，五大变四大,11月22日 18:44,https://weibo.com/1965308654/NtLGGAkmY?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970948223570942,1965308654,唯有暴富可解忧啊,李佳琦11月22日直播预告#李佳琦直播# #李佳琦直播预告# 未来一步一个脚印，我这彼此梦想前进；路上偶尔风吹雨淋，也要握住你的手心。宁安如梦，白鹿，王鹤棣，张凌赫，都美竹，都美竹写手，五大变四大,11月22日 18:44,https://weibo.com/1965308654/NtLGCeYXQ?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970948177694283,1965308654,唯有暴富可解忧啊,李佳琦11月22日直播预告#李佳琦直播# #李佳琦直播预告# 未来一步一个脚印，我这彼此梦想前进；路上偶尔风吹雨淋，也要握住你的手心。宁安如梦，白鹿，王鹤棣，张凌赫，都美竹，都美竹写手，五大变四大,11月22日 18:44,https://weibo.com/1965308654/NtLGxwhDl?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970948085158776,5807544839,祺祺天天都开心,李佳琦11月22日直播预告#李佳琦直播# #李佳琦直播预告# 未来一步一个脚印，我这彼此梦想前进；路上偶尔风吹雨淋，也要握住你的手心。宁安如梦，白鹿，王鹤棣，张凌赫，都美竹，都美竹写手，五大变四大,11月22日 18:44,https://weibo.com/5807544839/NtLGolE24?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970948026435381,6397480711,Aquarius_____,#都美竹最新录音#怎么还禁言了？是害怕了吗？,11月22日 18:43,https://weibo.com/6397480711/NtLGir08t?refer_flag=1001030103_,0,3,1,0,都美竹
2023-11-22 12:24:25,4970948023029440,5807544839,祺祺天天都开心,李佳琦11月22日直播预告#李佳琦直播# #李佳琦直播预告# 未来一步一个脚印，我这彼此梦想前进；路上偶尔风吹雨淋，也要握住你的手心。宁安如梦，白鹿，王鹤棣，张凌赫，都美竹，都美竹写手，五大变四大,11月22日 18:43,https://weibo.com/5807544839/NtLGicI5W?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970947985020415,7786178377,小狗梦幻悸,#都美竹最新录音#这事还有后续？。,11月22日 18:43,https://weibo.com/7786178377/NtLGel42r?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970947962478729,5807544839,祺祺天天都开心,李佳琦11月22日直播预告#李佳琦直播# #李佳琦直播预告# 未来一步一个脚印，我这彼此梦想前进；路上偶尔风吹雨淋，也要握住你的手心。宁安如梦，白鹿，王鹤棣，张凌赫，都美竹，都美竹写手，五大变四大,11月22日 18:43,https://weibo.com/5807544839/NtLGcaoPv?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970947870201813,2606812875,牛哥碎念,网友谈：都美竹事件：2位写手倒戈向吴亦凡忏悔，司法公正性备受质疑,11月22日 18:43,https://weibo.com/2606812875/NtLG30Qv3?refer_flag=1001030103_,0,3,1,0,都美竹
2023-11-22 12:24:25,4970947804402766,7723434922,不搞耶low,#都美竹最新录音# 一审结束后，这女的在直播间一边播放着好日子，一边喜笑颜开宣称自己是一审受害者，那么，这个真的是受害者吗？？？一开始和别人说谈恋爱，后来索要800万吴方不给b了j，她立马反咬qj，后来有人参与进了这件事，(见下图)，致使事情扑朔迷离，，她信誓旦旦的说有人帮绝对不会输，这才是真正恐怖的地方↓ 最后一图是有人找李恩要给500万让她闭嘴不让爆料都美竹↓ #都美竹录音# 收起d,11月22日 18:42,https://weibo.com/7723434922/NtLFWitmm?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970947737551116,6222298445,依然爱的人是你,#都美竹最新录音#一个录音就把人禁言了？背后的资本无法无天了吗，在怕什么啊,11月22日 18:42,https://weibo.com/6222298445/NtLFPvGoc?refer_flag=1001030103_,0,8,1,0,都美竹
2023-11-22 12:24:25,4970947578173067,6583564038,吃糖不如吃你甜,李佳琦11月22日直播预告#李佳琦直播# #李佳琦直播预告# 未来一步一个脚印，我这彼此梦想前进；路上偶尔风吹雨淋，也要握住你的手心。宁安如梦，白鹿，王鹤棣，张凌赫，都美竹，都美竹写手，五大变四大,11月22日 18:42,https://weibo.com/6583564038/NtLFzyibF?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970947435566512,5318923333,情欢_,#都美竹最新录音# 弱弱的问一句，男的被判了 13年、是终审吗，还可以上述吗,11月22日 18:41,https://weibo.com/5318923333/NtLFlnm6s?refer_flag=1001030103_,1,6,16,0,都美竹
2023-11-22 12:24:25,4970947124659781,2577914837,生声入心_心无旁骛,#都美竹最新录音#不要给我推这辣鸡玩意儿,11月22日 18:40,https://weibo.com/2577914837/NtLEQjydL?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970946851245449,1792385667,你在的地方总有暖光_,#都美竹录音# //@离故某-亦十一:#都美竹最新录音# 所以这才是都美竹死咬自己是受害者，她必须得是受害者，不是受害者进去的就是她//@Minnie二哥猪:如果她不是吴案子里的受害者，她早就得进🍊了，诈骗，勒索，假口供等等一堆……但是大众一直都很疑惑为什么满嘴谎言的她会是受害者,11月22日 18:39,https://weibo.com/1792385667/NtLEp5dZT?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970946772867410,2930452934,白色罹伤,#都美竹最新录音#现在想想两年前都被全网♀的说新时代勇敢♀性 崛起的紫薇星 笑死我了 原来满嘴谎话的谣妞都能代表国♀了啊 不过也对 唐妞基本盘就是这 当时我就说 吴想要♀的排着队上他🛏的 还需要强 还被各种唐妞追着骂 还♀硬不会拿青白造谣 越来越觉得这句话是笑话,11月22日 18:38,https://weibo.com/2930452934/NtLEhc1Wy?refer_flag=1001030103_,0,3,0,0,都美竹
2023-11-22 12:24:25,4970946752152067,6396503334,天籁般Devil,#都美竹最新录音#真牛，一手遮天,11月22日 18:38,https://weibo.com/6396503334/NtLEf91QL?refer_flag=1001030103_,0,5,1,0,都美竹
2023-11-22 12:24:25,4970946705752145,5666596429,刚刚的综艺,李恩放出都美竹最新录音，怎么听着她没那么简单啊！★都美竹 ★李恩 L刚刚的综艺的微博视频,11月22日 18:38,https://weibo.com/5666596429/NtLEao8ox?refer_flag=1001030103_,0,2,3,0,都美竹
2023-11-22 12:24:25,4970946555020232,7324082750,Shawn_维雅典娜,#都美竹最新录音# 女骗子 到底谁是受害者？大家以为她是受害者，结果？呵呵呵呵,11月22日 18:37,https://weibo.com/7324082750/NtLDVl3Zu?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970946440991928,7389358259,换我来做大鲨鱼,#都美竹最新录音#真的笑了，问一下揭露毒女士恶行就是给吴洗？？到底谁给谁挡枪啊，这么爱祝你祖祖辈辈有毒女士同款疼爱哦,11月22日 18:37,https://weibo.com/7389358259/NtLDK4a2Q?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970946160231980,7724259180,就让我来朵蜜你8,#都美竹最新录音#怎么？吴某凡是被冤枉的？,11月22日 18:36,https://weibo.com/7724259180/NtLDi0YlC?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970946038600292,5245909871,不想难过和熬夜,#都美竹最新录音#,11月22日 18:35,https://weibo.com/5245909871/NtLD5A5ko?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970946028901936,3929232615,20XX·平平,#都美竹最新录音# //@Minnie二哥猪:如果她不是吴案子里的受害者，她早就得进🍊了，诈骗，勒索，假口供等等一堆……但是大众一直都很疑惑为什么满嘴谎言的她会是受害者,11月22日 18:35,https://weibo.com/3929232615/NtLD4BlNC?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970945995605867,5245909871,不想难过和熬夜,#都美竹最新录音#,11月22日 18:35,https://weibo.com/5245909871/NtLD1nwld?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970945925874758,5650203392,fanfan不爱鱼和香菜,#都美竹最新录音##都美竹录音# 都女士站出来吧！像个女人一样,11月22日 18:35,https://weibo.com/5650203392/NtLCUoEia?refer_flag=1001030103_,1,4,1,0,都美竹
2023-11-22 12:24:25,4970945853790446,6563631423,能吃能睡胖十斤,#都美竹最新录音#都美竹假≠所有受害人假，想用都美竹推翻签子的犯罪事实？想屁吃呢,11月22日 18:35,https://weibo.com/6563631423/NtLCNfU4e?refer_flag=1001030103_,0,9,0,0,都美竹
2023-11-22 12:24:25,4970945697813266,6903238392,Wendy爳魇,#都美竹录音# 谁说她不是受害者呢//@Minnie二哥猪:如果她不是吴案子里的受害者，她早就得进🍊了，诈骗，勒索，假口供等等一堆……但是大众一直都很疑惑为什么满嘴谎言的她会是受害者,11月22日 18:34,https://weibo.com/6903238392/NtLCxwMAq?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970945602653785,6785537765,歌神夜小西,这不是弄凉他的问题！是直接送监狱埋了好吧！没事在挖出来鞭尸！果然天蝎座女人不好惹！哈哈#都美竹最新录音#,11月22日 18:34,https://weibo.com/6785537765/NtLCob8mZ?refer_flag=1001030103_,0,3,0,0,都美竹
2023-11-22 12:24:25,4970945509856994,5650203392,fanfan不爱鱼和香菜,查看图片 //@离故某-亦十一:#都美竹最新录音#都美竹亲口承认她是判决书上的受害者,11月22日 18:33,https://weibo.com/5650203392/NtLCeFmfM?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970945237746629,5355490361,孟孟-Allen,#都美竹最新录音#又来？再来蹲个瓜🍉吃,11月22日 18:32,https://weibo.com/5355490361/NtLBNwvfD?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970945178767050,2930452934,白色罹伤,#都美竹最新录音#造谣女都能成网红 都能当时成为♀性崛起代言人之一 真是唐妞基本盘就是这 不小作文万能,11月22日 18:32,https://weibo.com/2930452934/NtLBHAMI2?refer_flag=1001030103_,0,2,0,0,都美竹
2023-11-22 12:24:25,4970945127387623,6479181437,煙祭1106,#都美竹最新录音#这叫受害者？,11月22日 18:32,https://weibo.com/6479181437/NtLBCuZRd?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970945093834387,5234835782,星综有娱老鬼,#都美竹最新录音#一个巴掌拍不响，俩臭货一拍而合,11月22日 18:32,https://weibo.com/5234835782/NtLBzg5uX?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970945061063044,6436398976,s有一只虎宝宝,#都美竹最新录音# 再说一次 都美竹是受害人之一这件事就是一个笑话,11月22日 18:32,https://weibo.com/6436398976/NtLBw4sxS?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970945039041278,1769661825,如今风花雪月没有他,#都美竹最新录音#  大英雄成长记，想知道一个平平无奇如何一举成名为「女英雄」吗？不妨都来看一看！,11月22日 18:31,https://weibo.com/1769661825/NtLBtBW34?refer_flag=1001030103_,0,38,0,0,都美竹
2023-11-22 12:24:25,4970945036425221,3354160490,深海鳕鱼cc,都美竹这样恶心又道德败坏的人能不能赶紧封杀啊，隔三差五就出来蹦，还能吃流量红利，不知道多少涉世未深的小女孩能跟着她学坏,11月22日 18:31,https://weibo.com/3354160490/NtLBtqXuB?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970944968787928,6442638039,娱乐奇葩酱,#都美竹最新录音# 哇噢 终于时隔三年有反转了。这种显而易见的事，我真的不明白啊不明白,11月22日 18:31,https://weibo.com/6442638039/NtLBmAS8M?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970944889883249,6293327907,视频选录记,李恩放出都美竹最新录音  #都美竹最新录音# L视频选录记的微博视频,11月22日 18:31,https://weibo.com/6293327907/NtLBeFt5f?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970944708743970,3159450562,YANGYINGYINGYYY,#都美竹最新录音# 再说一次 都美竹是受害人之一这件事就是一个笑话,11月22日 18:30,https://weibo.com/3159450562/NtLAWAGHM?refer_flag=1001030103_,0,2,0,0,都美竹
2023-11-22 12:24:25,4970944659196425,1463707815,作家陈岚,【#李恩曝都美竹曾承认和吴亦凡恋爱#】#都美竹最新录音#近日，都美竹的代笔@猫世霖 再次发文都美竹与吴亦凡事件，称自己一手打造出一个女英雄，而女英雄却干了很多不“英雄”的事。11月22日，@李恩LIEN_  曝录音称，“这段是之前lml提供的录音里的一段，那个时候没有完全听完，请允许我问一句，这里面说吴亦凡对她很好承认谈恋爱的人…难道就是所谓的‘受害者'？“。录音内疑似都美竹说，吴亦凡每月都是由其母亲发生活费，感觉吴亦凡对自己越好，越觉得他假。@白鹿视频 L白鹿视频的微博视频 收起d,11月22日 18:30,https://weibo.com/1463707815/NtLARCApr?refer_flag=1001030103_,5,124,15,0,都美竹
2023-11-22 12:24:25,4970944532845242,3529906182,富富有余ing,#都美竹最新录音#怎么没把都禁了啊，就发了个小小的录音就把人家禁言了，夹总小娇妻名不虚传啊,11月22日 18:29,https://weibo.com/3529906182/NtLAFbWb0?refer_flag=1001030103_,0,3,0,0,都美竹
2023-11-22 12:24:25,4970944456299376,1677801402,网蛆S一窝,#都美竹最新录音# 围脖鸡的过程：1吃完🐔，2拿完钱，3反脸叫嚣哎哟我被人曹了，4受害者自居，各种放料，在背后笑网虫纱币，5收割流量开直播……,11月22日 18:29,https://weibo.com/1677801402/NtLAxqqKQ?refer_flag=1001030103_,0,2,0,0,都美竹
2023-11-22 12:24:25,4970944440835503,5901189835,chasterrrr,我去？#都美竹录音#,11月22日 18:29,https://weibo.com/5901189835/NtLAw3vlR?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970944373724937,2375360965,小李要平安123,//@IkuNFF_:这么开心的“受害者”，前无古人后无来者//@离故某-亦十一:#都美竹最新录音#都美竹亲口承认她是判决书上的受害者,11月22日 18:29,https://weibo.com/2375360965/NtLApfD1D?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970944364020718,6913646288,泥炉等风_,#都美竹最新录音# 怎么被禁言了啊,11月22日 18:29,https://weibo.com/6913646288/NtLAogRYi?refer_flag=1001030103_,0,0,1,0,都美竹
2023-11-22 12:24:25,4970944180782429,2884504740,小P师姐,#都美竹最新录音#一个月给20万生活费 这姑娘大概真的不了解什么叫有钱人,11月22日 18:28,https://weibo.com/2884504740/NtLA63hxP?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970944180256804,7749277348,恐丑症重症患者,//@肆月星輝:#都美竹最新录音# 她一个诈骗勒索的ww为什么能被认定为受害者？//@Minnie二哥猪:如果她不是吴案子里的受害者，她早就得进🍊了，诈骗，勒索，假口供等等一堆……但是大众一直都很疑惑为什么满嘴谎言的她会是受害者,11月22日 18:28,https://weibo.com/7749277348/NtLA614O0?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970944163748047,6096677577,黄薇娅啊,#都美竹最新录音#吃瓜吃的倒胃口世界很疯狂。,11月22日 18:28,https://weibo.com/6096677577/NtLA4fJ2n?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970944126521879,6777522280,CCHENN-6,#都美竹最新录音#她什么时候进去,11月22日 18:28,https://weibo.com/6777522280/NtLA0rmDB?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970944074351934,5279798067,墨弦Jupiter,#都美竹最新录音# wyf在狱里：我对她那么好，她怎么这样对我  wdm 等wyf出来，你俩就去结婚行吗@都美竹,11月22日 18:28,https://weibo.com/5279798067/NtLzVig8u?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970943752438070,7568390549,懒小呆娱乐,★都美竹最新录音曝光 信息量好大！ L懒小呆娱乐的微博视频,11月22日 18:26,https://weibo.com/7568390549/NtLzpaefI?refer_flag=1001030103_,0,2,4,0,都美竹
2023-11-22 12:24:25,4970943735662867,6311964540,K726319,#都美竹最新录音#啊博主怎么被禁言了？？？？？,11月22日 18:26,https://weibo.com/6311964540/NtLznnLaz?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970943602230116,2568291390,virgo-yyy,李佳琦11月22日直播预告#李佳琦直播# #李佳琦直播预告# 未来一步一个脚印，我这彼此梦想前进；路上偶尔风吹雨淋，也要握住你的手心。宁安如梦，白鹿，王鹤棣，张凌赫，都美竹，都美竹写手，五大变四大,11月22日 18:26,https://weibo.com/2568291390/NtLza9m9C?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970943530402859,5321490822,也幸好思念无声,//@_Q1Yuanyuan:#都美竹录音# //@别看了窝嫩爹:#都美竹写手# //@DeserveWw://@油叶DL://@长风IFANFANFan:怪吓人哦#都美竹写手# //@NASA7plates:细思极恐，#都美竹写手# #都美竹录音#,11月22日 18:25,https://weibo.com/5321490822/NtLz31GNJ?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970943253316901,2946710752,小圆怎么这么可爱叻,李佳琦11月22日直播预告#李佳琦直播# #李佳琦直播预告# 未来一步一个脚印，我这彼此梦想前进；路上偶尔风吹雨淋，也要握住你的手心。宁安如梦，白鹿，王鹤棣，张凌赫，都美竹，都美竹写手,11月22日 18:24,https://weibo.com/2946710752/NtLyBdUSp?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970943110971400,1950449083,kisonuui,#都美竹最新录音# 又开始禁言了 它们真的很害怕更多讨论更多质疑的声音,11月22日 18:24,https://weibo.com/1950449083/NtLyn44HK?refer_flag=1001030103_,0,11,0,0,都美竹
2023-11-22 12:24:25,4970943102322415,5472843190,哇哇哇呀呀呀饭饭饭,#都美竹最新录音# 看了一下，这女的就没一句真话，满嘴谎言，赶紧进去踩踩缝纫机吧，老实不了一点。,11月22日 18:24,https://weibo.com/5472843190/NtLym9Kaj?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970943031545839,7562578255,车厘子没有车_ab,#都美竹录音#这人到底想干嘛？怎么又来了？,11月22日 18:23,https://weibo.com/7562578255/NtLyf6u8T?refer_flag=1001030103_,0,1,3,0,都美竹
2023-11-22 12:24:25,4970942808982397,7425913521,猫猫爱看比赛,#都美竹最新录音#陈谷子烂芝麻的事23年还在上RS，炒冷饭的能不能麻溜的滚走！看着反胃,11月22日 18:23,https://weibo.com/7425913521/NtLxSBGJn?refer_flag=1001030103_,0,1,0,0,都美竹
2023-11-22 12:24:25,4970942674504526,7820940636,王若萱没素质版,#都美竹最新录音#都进去就一点毛病没有了,11月22日 18:22,https://weibo.com/7820940636/NtLxFiTPE?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970942473701310,7876211176,池林xz,#都美竹最新录音#又去看了12年的快本 那个说着我怕我们经纪人的人 这次我该偏向你吗,11月22日 18:21,https://weibo.com/7876211176/NtLxlfwSy?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970942443028500,5243880345,Innocence_Zero,不把都美竹也抓起来天理难容,11月22日 18:21,https://weibo.com/5243880345/NtLxicHQM?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970942381692977,3199519087,liko栎,//@别看了窝嫩爹:#都美竹最新录音#,11月22日 18:21,https://weibo.com/3199519087/NtLxc76q5?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970942212081797,3869558783,哦-是我啦,#都美竹最新录音# 瞅瞅有些人说的什么话，感情这些年反腐 成了笑话吗？,11月22日 18:20,https://weibo.com/3869558783/NtLwV8Jzn?refer_flag=1001030103_,0,3,0,0,都美竹
2023-11-22 12:24:25,4970942201334342,5219625777,鲜奶丸子,#都美竹最新录音#广场上仍然有部分看客一副“无论都美竹再怎么样，吴也已经进去了”的看法，想法。我想说的是，这里没人提吴，咱们说的重点是都美竹，请别用吴来转移视线了！都美竹满嘴谎言，前言不搭后语，更是在一审宣判当天就迫不及待开播兴高采烈宣布她就是“受害者”！那么多录音爆出来，难道大家还要装聋做哑？你们看啊，笑得多开心？ L他比你好看多了的微博视频 收起d,11月22日 18:20,https://weibo.com/5219625777/NtLwU5B7E?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970942079175808,6526047371,所有对他的辱骂都反弹,#都美竹最新录音#有啥用，不能作为呈堂证供。而不喜欢wyf的人也不在乎她做的恶，只想吴坐牢就好,11月22日 18:20,https://weibo.com/6526047371/NtLwHCv2U?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941895151746,2288088600,野马freedom-,#都美竹最新录音# //@Minnie二哥猪:如果她不是吴案子里的受害者，她早就得进🍊了，诈骗，勒索，假口供等等一堆……但是大众一直都很疑惑为什么满嘴谎言的她会是受害者,11月22日 18:19,https://weibo.com/2288088600/NtLwplCcG?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941688059539,7590751093,从此以后726,#都美竹最新录音#都美竹敲诈勒索，抓起来抓起来！必须判了她！,11月22日 18:18,https://weibo.com/7590751093/NtLw4xOEz?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941675211783,5219625777,鲜奶丸子,//@长风IFANFANFan:又开始了又开始了 好害怕#都美竹最新录音#,11月22日 18:18,https://weibo.com/5219625777/NtLw3lRP1?refer_flag=1001030103_,0,0,0,0,都美竹
2023-11-22 12:24:25,4970941635105794,5219625777,鲜奶丸子,//@蓝天好久不见66://@萌妹纸水一枝:诈骗犯什么时候进去#都美竹最新录音# //@别看了窝嫩爹:#都美竹最新录音# //@长风IFANFANFan:#都美竹最新录音# 笑死了 捞女一个,11月22日 18:18,https://weibo.com/5219625777/NtLvZlqfw?refer_flag=1001030103_,0,0,0,0,都美竹
